date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2022-06-07,1470016.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4700162025000063,-4.6936055055013526e-05,1.0111218568665379
2022-06-08,1469671.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4696712025000065,-0.00023469129075792683,1.0212765957446808
2022-06-09,1469912.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4699127025000065,0.00016432246858300026,1.013056092843327
2022-06-10,1469383.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4693837025000065,-0.0003598853177473327,1.0270793036750483
2022-06-13,1469314.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4693147025000064,-4.6958462845858584e-05,1.0145067698259187
2022-06-14,1468613.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4686132025000065,-0.0004774334584730644,1.0241779497098644
2022-06-15,1467957.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4679577025000063,-0.0004463394438265489,1.0360251450676983
2022-06-16,1467900.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4679002025000065,-3.917006593712191e-05,1.0294970986460348
2022-06-17,1469107.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4691077025000063,0.0008226036061194097,1.0447292069632494
2022-06-20,1468923.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4689237025000064,-0.00012524609304465084,1.049806576402321
2022-06-21,1468728.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4687282025000064,-0.00013309064294309003,1.0493230174081238
2022-06-22,1469820.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4698207025000065,0.0007438408264650587,1.0372340425531914
2022-06-23,1469820.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4698207025000065,0.0,1.05536750483559
2022-06-24,1469901.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4699012025000064,5.4768584945685816e-05,1.066972920696325
2022-06-27,1467693.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4676932025000065,-0.0015021417740489484,1.07857833655706
2022-06-28,1467865.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4678657025000064,0.00011753137488557108,1.0911508704061894
2022-06-29,1469004.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4690042025000065,0.000775615915039829,1.077852998065764
2022-06-30,1469050.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4690502025000065,3.131372934239707e-05,1.0899419729206963
2022-07-01,1471143.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4711432025000064,0.0014247300714693711,1.0863152804642167
2022-07-04,1468601.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4686017025000064,-0.0017275680543410443,1.0930851063829787
2022-07-05,1467244.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4672447025000064,-0.0009240081893477914,1.0906673114119922
2022-07-06,1467670.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4676702025000063,0.0002899993431735304,1.0764023210831721
2022-07-07,1467762.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4677622025000063,6.268438225642825e-05,1.0802707930367506
2022-07-08,1467106.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4671067025000064,-0.00044659822884351996,1.079303675048356
2022-07-11,1467624.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4676242025000064,0.00035273507994881825,1.0609284332688587
2022-07-12,1468498.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4684982025000064,0.0005955202963479067,1.0522243713733075
2022-07-13,1469372.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4693722025000064,0.0005951658629967937,1.053916827852998
2022-07-14,1470510.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4705107025000064,0.0007748207010196406,1.0541586073500968
2022-07-15,1472534.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4725347025000064,0.00137639256658173,1.0384429400386848
2022-07-18,1471511.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4715112025000063,-0.0006950600201559576,1.0495647969052224
2022-07-19,1470959.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4709592025000064,-0.00037512456518307147,1.0442456479690523
2022-07-20,1471545.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4715457025000065,0.00039871941995617277,1.0471470019342362
2022-07-21,1472385.2025000062,212.7025000064168,{'511010': 11500},False,bear,1.4723852025000062,0.0005704885676152127,1.0362669245647969
2022-07-22,1473454.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4734547025000064,0.0007263724181580944,1.0369922630560928
2022-07-25,1473696.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4736962025000064,0.000163900525472771,1.0326402321083172
2022-07-26,1475168.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4751682025000064,0.0009988490148125084,1.039651837524178
2022-07-27,1475271.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4752717025000064,7.016149061822574e-05,1.0338491295938104
2022-07-28,1474972.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4749727025000063,-0.00020267453072775332,1.0345744680851063
2022-07-29,1477951.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4779512025000063,0.0020193594057378306,1.0203094777562862
2022-08-01,1480193.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4801937025000063,0.001517303139783488,1.024661508704062
2022-08-02,1482298.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4822982025000064,0.0014217733776638042,1.007495164410058
2022-08-03,1481792.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4817922025000063,-0.0003413618117775741,0.9966150870406189
2022-08-04,1483540.2025000066,212.7025000064168,{'511010': 11500},False,bear,1.4835402025000066,0.0011796525835749971,1.0041102514506768
2022-08-05,1481355.2025000062,212.7025000064168,{'511010': 11500},True,bear,1.481355202500006,-0.0014728283037550582,1.0198259187620888
2022-08-08,1481642.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4816427025000065,0.00019407904297041867,1.0164410058027078
2022-08-09,1480653.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4806537025000064,-0.0006675023595981155,1.0181334622823985
2022-08-10,1481263.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4812632025000063,0.00041164250558445303,1.0072533849129595
2022-08-11,1480860.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4808607025000065,-0.0002717275358764537,1.02852998065764
2022-08-12,1480895.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4808952025000064,2.3297262154109433e-05,1.0287717601547388
2022-08-15,1486070.2025000066,212.7025000064168,{'511010': 11500},False,bear,1.4860702025000065,0.0034945079106636356,1.0263539651837523
2022-08-16,1488128.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4881287025000063,0.001385197009223793,1.023936170212766
2022-08-17,1488473.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.488473702500006,0.00023183478648070022,1.0338491295938104
2022-08-18,1489462.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4894627025000065,0.0006644390145014167,1.0249032882011604
2022-08-19,1490486.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4904862025000065,0.0006871605433840244,1.0176499032882012
2022-08-22,1490555.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4905552025000064,4.6293618742865306e-05,1.0241779497098644
2022-08-23,1489520.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4895202025000065,-0.0006943721361436506,1.0207930367504836
2022-08-24,1489175.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4891752025000065,-0.00023161820794437293,1.0021760154738877
2022-08-25,1488209.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4882092025000064,-0.0006486812286279342,1.010880077369439
2022-08-26,1487530.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4875307025000064,-0.00045591708400960496,1.0094294003868471
2022-08-29,1487622.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4876227025000064,6.18474629434651e-05,1.003384912959381
2022-08-30,1488956.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4889567025000061,0.0008967327520330581,1.0012088974854931
2022-08-31,1489554.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4895547025000064,0.0004016234985182443,1.0012088974854931
2022-09-01,1489704.2025000062,212.7025000064168,{'511010': 11500},False,bear,1.4897042025000062,0.00010036556545989228,0.9929883945841392
2022-09-02,1491475.2025000066,212.7025000064168,{'511010': 11500},True,bear,1.4914752025000066,0.001188826612040339,0.9874274661508703
2022-09-05,1492096.2025000066,212.7025000064168,{'511010': 11500},False,bear,1.4920962025000066,0.0004163662922180844,0.986943907156673
2022-09-06,1491590.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4915902025000065,-0.00033912022505810935,0.9939555125725338
2022-09-07,1491659.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4916592025000064,4.6259354536060115e-05,0.9958897485493229
2022-09-08,1491107.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4911072025000065,-0.0003700577176574127,0.9915377176015474
2022-09-09,1489830.7025000066,212.7025000064168,{'511010': 11500},True,bear,1.4898307025000066,-0.0008560752693432816,1.0055609284332687
2022-09-13,1488611.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.488611702500006,-0.0008182137728501848,1.00894584139265
2022-09-14,1487312.2025000062,212.7025000064168,{'511010': 11500},False,bear,1.4873122025000063,-0.0008729610265842958,0.9978239845261121
2022-09-15,1487254.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4872547025000065,-3.866034306931887e-05,0.9888781431334622
2022-09-16,1485932.2025000066,212.7025000064168,{'511010': 11500},True,bear,1.4859322025000066,-0.000889222268234735,0.9671179883945841
2022-09-19,1486104.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4861047025000065,0.0001160887419424661,0.964458413926499
2022-09-20,1487760.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4877607025000064,0.0011143225623431174,0.9649419729206963
2022-09-21,1488059.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4880597025000062,0.0002009731803624959,0.9576885880077369
2022-09-22,1488025.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4880252025000065,-2.318455364513916e-05,0.9506769825918762
2022-09-23,1486564.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4865647025000064,-0.0009815021933408108,0.948742746615087
2022-09-26,1483091.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4830917025000063,-0.002336258888805398,0.9426982591876208
2022-09-27,1483114.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4831147025000064,1.5508144210807373e-05,0.9547872340425532
2022-09-28,1482620.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4826202025000064,-0.0003334199298048457,0.9412475822050289
2022-09-29,1480078.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4800787025000064,-0.0017141949069050533,0.9414893617021277
2022-09-30,1481182.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4811827025000064,0.0007459062806154382,0.9352030947775628
2022-10-10,1483597.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4835977025000064,0.0016304538230995647,0.9161025145067698
2022-10-11,1485541.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4855412025000063,0.0013099912440717176,0.9153771760154739
2022-10-12,1484529.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4845292025000063,-0.0006812332086763018,0.9303675048355898
2022-10-13,1485529.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4855297025000063,0.00067395104004353,0.9223887814313346
2022-10-14,1488887.7025000062,212.7025000064168,{'511010': 11500},True,bear,1.4888877025000062,0.0022604731459416882,0.9436653771760155
2022-10-17,1486760.2025000062,212.7025000064168,{'511010': 11500},False,bear,1.4867602025000062,-0.0014289190490510695,0.9434235976789168
2022-10-18,1486541.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4865417025000065,-0.00014696384772228122,0.9417311411992263
2022-10-19,1487611.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4876112025000063,0.0007194550937932309,0.9274661508704062
2022-10-20,1486576.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4865762025000064,-0.0006957463067369662,0.9245647969052224
2022-10-21,1486748.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4867487025000063,0.00011603845111318734,0.9192456479690522
2022-10-24,1488025.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4880252025000065,0.0008585849093754039,0.8955512572533849
2022-10-25,1487128.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4871282025000063,-0.000602812370713246,0.8916827852998066
2022-10-26,1487197.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4871972025000064,4.6398151742454985e-05,0.8984526112185687
2022-10-27,1488243.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4882437025000064,0.0007036726523159675,0.8921663442940039
2022-10-28,1490325.2025000062,212.7025000064168,{'511010': 11500},True,bear,1.4903252025000062,0.001398628461523721,0.8713733075435203
2022-10-31,1491394.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4913947025000065,0.0007176286076395755,0.8619439071566731
2022-11-01,1489888.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4898882025000064,-0.0010101283030405916,0.8953094777562862
2022-11-02,1488542.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4885427025000062,-0.0009030878946101328,0.9035299806576402
2022-11-03,1489888.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4898882025000064,0.0009039041995506647,0.8962765957446808
2022-11-04,1488462.2025000066,212.7025000064168,{'511010': 11500},True,bear,1.4884622025000067,-0.0009571187942872816,0.9269825918762089
2022-11-07,1488450.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4884507025000064,-7.726094744642253e-06,0.9269825918762089
2022-11-08,1488784.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4887842025000064,0.00022405847868522955,0.92142166344294
2022-11-09,1489577.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4895777025000063,0.0005329852363207266,0.9117504835589941
2022-11-10,1488531.2025000066,212.7025000064168,{'511010': 11500},False,bear,1.4885312025000066,-0.0007025481102753695,0.9066731141199226
2022-11-11,1485633.2025000064,212.7025000064168,{'511010': 11500},True,bear,1.4856332025000065,-0.0019468856246566135,0.9303675048355898
2022-11-14,1481654.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4816542025000063,-0.002678319246839922,0.9308510638297872
2022-11-15,1480032.7025000064,212.7025000064168,{'511010': 11500},False,bear,1.4800327025000064,-0.0010943849092884816,0.9489845261121856
2022-11-16,1477744.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4777442025000065,-0.0015462496174133422,0.9419729206963249
2022-11-17,1479572.7025000062,212.7025000064168,{'511010': 11500},False,bear,1.4795727025000063,0.001237358940002098,0.937862669245648
2022-11-18,1478767.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4787677025000063,-0.0005440760015643642,0.9347195357833655
2022-11-21,1481516.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4815162025000064,0.0018586421622228677,0.9267408123791103
2022-11-22,1482137.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4821372025000064,0.00041916517615669946,0.9262572533849129
2022-11-23,1484667.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4846672025000065,0.0017069944642997825,0.9269825918762089
2022-11-24,1486507.2025000064,212.7025000064168,{'511010': 11500},False,bear,1.4865072025000063,0.0012393349815376098,0.9226305609284332
2022-11-25,1483712.7025000064,212.7025000064168,{'511010': 11500},True,bear,1.4837127025000063,-0.0018799101647810623,0.9277079303675049
